# Final energies generated by paramfit for ../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
692	   8.47815	   7.87746	   0.60070
693	   9.16428	   8.70367	   0.46061
694	   9.51936	   9.09384	   0.42552
695	  10.46889	  10.03571	   0.43318
696	  11.51399	  10.97490	   0.53910
697	  12.19075	  11.39159	   0.79916
698	  12.17917	  11.12486	   1.05431
699	  12.52619	  11.10474	   1.42144
700	  12.60981	  10.83674	   1.77306
701	  12.44907	  10.26867	   2.18040
702	  12.00696	   9.53232	   2.47464
703	  11.12810	   8.40751	   2.72060
704	  10.29493	   7.40944	   2.88549
705	   9.87744	   6.90048	   2.97696
706	   8.94489	   5.96318	   2.98172
707	   8.54032	   5.60001	   2.94031
708	   7.88698	   5.03411	   2.85287
709	   7.21904	   4.53074	   2.68830
710	   6.66728	   4.15121	   2.51607
711	   5.87256	   3.57083	   2.30173
712	   5.36625	   3.31981	   2.04644
713	   4.81321	   3.04209	   1.77113
714	   4.45774	   2.99112	   1.46662
715	   4.11885	   2.93660	   1.18225
716	   3.75505	   2.84192	   0.91313
717	   3.44371	   2.76773	   0.67598
718	   3.22341	   2.75103	   0.47238
719	   3.11474	   2.79272	   0.32202
720	   2.99377	   2.76829	   0.22549
721	   3.06639	   2.86151	   0.20488
722	   3.09790	   2.88368	   0.21422
723	   2.98624	   2.67894	   0.30730
724	   3.19897	   2.78630	   0.41267
725	   3.78707	   3.26100	   0.52607
726	   4.01385	   3.32373	   0.69012
727	   4.36197	   3.51948	   0.84249
728	   5.10785	   4.14402	   0.96383
729	   5.54767	   4.45448	   1.09318
730	   6.16653	   5.00845	   1.15808
731	   5.83958	   4.66163	   1.17795
732	   6.12898	   4.96865	   1.16033
733	   5.64396	   4.59255	   1.05141
734	   5.02445	   4.15590	   0.86855
735	   4.49420	   3.73855	   0.75565
736	   4.60010	   4.03410	   0.56599
737	   0.75840	   0.64670	   0.11169
738	   0.71377	   0.60285	   0.11092
739	   0.66264	   0.50431	   0.15833
740	   0.33093	   0.05986	   0.27107
741	   0.41825	   0.03803	   0.38022
742	   0.66559	   0.15462	   0.51096
743	   0.74472	   0.06255	   0.68216
744	   0.67611	  -0.21976	   0.89586
745	   1.23774	   0.18130	   1.05644
746	   1.75302	   0.51083	   1.24219
747	   2.31982	   0.91195	   1.40787
748	   2.90432	   1.35156	   1.55276
749	   3.49614	   1.85115	   1.64498
750	   4.06677	   2.36532	   1.70145
751	   4.39231	   2.67928	   1.71303
752	   5.35762	   3.76287	   1.59475
753	   5.96863	   4.51616	   1.45247
754	   6.19677	   4.87661	   1.32016
755	   6.47857	   5.33482	   1.14375
756	   7.10169	   6.21055	   0.89114
757	   7.53161	   6.85332	   0.67829
758	   7.78894	   7.28593	   0.50302
759	   8.44996	   8.14455	   0.30541
760	   8.35863	   8.09174	   0.26689
761	   9.27550	   9.07733	   0.19816
762	   9.81858	   9.55523	   0.26335
763	  10.29120	   9.89291	   0.39830
764	  10.68799	  10.03371	   0.65429
765	  11.30260	  10.33241	   0.97019
766	  11.36866	  10.03203	   1.33663
767	  11.01461	   9.26617	   1.74844
768	  10.43990	   8.35317	   2.08672
769	  10.85472	   8.46680	   2.38792
770	   9.84857	   7.21781	   2.63076
771	   9.59170	   6.81031	   2.78139
772	   9.07813	   6.19949	   2.87864
773	   8.27568	   5.37009	   2.90560
774	   7.63996	   4.76274	   2.87722
775	   7.38086	   4.61716	   2.76370
776	   6.80422	   4.19507	   2.60914
777	   5.84313	   3.37011	   2.47302
778	   5.40088	   3.17769	   2.22319
779	   4.90472	   2.93871	   1.96602
780	   4.65558	   3.01609	   1.63949
781	   4.32276	   2.99422	   1.32854
782	   3.95753	   2.91617	   1.04136
783	   3.61392	   2.85946	   0.75446
784	   3.27297	   2.76601	   0.50695
785	   3.04550	   2.74942	   0.29608
786	   2.89144	   2.75173	   0.13972
787	   2.85273	   2.82604	   0.02669
788	   2.78796	   2.79091	  -0.00295
789	   2.89313	   2.88780	   0.00532
790	   2.99011	   2.91769	   0.07242
791	   2.91583	   2.69270	   0.22313
792	   3.17460	   2.83881	   0.33579
793	   3.49534	   3.00634	   0.48900
794	   3.91115	   3.26961	   0.64154
795	   4.16915	   3.38720	   0.78195
796	   4.50529	   3.61368	   0.89161
797	   5.11388	   4.15219	   0.96169
798	   4.91325	   3.92123	   0.99201
799	   4.98092	   4.00059	   0.98033
800	   4.27565	   3.36348	   0.91217
801	   3.97700	   3.16732	   0.80968
802	   3.85150	   3.19645	   0.65505
803	   3.78503	   3.23649	   0.54855
804	   0.71116	   0.71980	  -0.00864
805	   0.54094	   0.54958	  -0.00864
806	   0.21841	   0.15351	   0.06490
807	   0.35294	   0.22630	   0.12664
808	   0.48546	   0.26083	   0.22463
809	   0.62913	   0.25867	   0.37047
810	   0.82714	   0.29884	   0.52829
811	   1.17864	   0.48218	   0.69647
812	   1.64182	   0.75570	   0.88612
813	   2.15267	   1.08288	   1.06979
814	   2.65680	   1.42584	   1.23096
815	   3.18736	   1.83989	   1.34747
816	   3.88622	   2.45328	   1.43294
817	   4.53461	   3.07271	   1.46190
818	   5.13191	   3.70114	   1.43077
819	   5.68499	   4.34715	   1.33783
820	   5.97589	   4.74329	   1.23260
821	   6.53534	   5.51020	   1.02514
822	   6.71723	   5.86942	   0.84781
823	   7.08934	   6.46532	   0.62402
824	   7.57137	   7.18042	   0.39095
825	   8.01698	   7.83780	   0.17918
826	   8.19879	   8.14353	   0.05526
827	   8.20719	   8.17866	   0.02853
828	   8.46569	   8.43533	   0.03036
829	   9.30229	   9.20959	   0.09271
830	   9.62082	   9.33810	   0.28273
831	   9.65211	   9.09848	   0.55363
832	  10.03196	   9.14920	   0.88276
833	   9.87304	   8.61052	   1.26252
834	   9.44429	   7.79691	   1.64738
835	   9.58440	   7.59755	   1.98685
836	   9.70930	   7.44916	   2.26014
837	   9.08432	   6.58341	   2.50091
838	   8.59619	   5.92854	   2.66765
839	   8.13073	   5.36728	   2.76345
840	   7.82568	   5.04092	   2.78476
841	   7.20809	   4.44845	   2.75964
842	   6.84533	   4.18798	   2.65735
843	   6.29069	   3.77183	   2.51885
844	   5.51502	   3.14627	   2.36875
845	   5.35392	   3.28272	   2.07120
846	   4.98448	   3.20558	   1.77890
847	   4.54197	   3.06441	   1.47756
848	   4.15517	   2.99026	   1.16491
849	   3.72876	   2.85712	   0.87164
850	   3.41436	   2.82987	   0.58450
851	   3.03917	   2.69346	   0.34571
852	   2.91166	   2.79094	   0.12072
853	   2.77476	   2.81431	  -0.03955
854	   2.66605	   2.81160	  -0.14555
855	   2.53366	   2.71617	  -0.18251
856	   2.77926	   2.98052	  -0.20126
857	   2.89548	   3.01334	  -0.11786
858	   2.99621	   3.01507	  -0.01886
859	   3.09077	   2.95879	   0.13198
860	   3.13044	   2.82133	   0.30911
861	   3.63688	   3.19458	   0.44230
862	   3.37362	   2.72664	   0.64698
863	   4.05945	   3.35119	   0.70825
864	   4.13551	   3.33970	   0.79582
865	   4.17784	   3.33835	   0.83949
866	   4.02634	   3.18801	   0.83833
867	   3.68191	   2.87350	   0.80842
868	   3.37469	   2.66676	   0.70793
869	   3.08298	   2.45204	   0.63094
870	   2.61327	   2.10408	   0.50919
871	   0.65241	   0.82602	  -0.17361
872	   0.52997	   0.69861	  -0.16864
873	   0.41097	   0.54335	  -0.13238
874	   0.42606	   0.48628	  -0.06023
875	   0.58570	   0.52689	   0.05881
876	   0.81063	   0.63714	   0.17350
877	   1.11269	   0.78385	   0.32883
878	   1.50103	   1.00174	   0.49929
879	   1.96430	   1.28864	   0.67566
880	   2.54810	   1.68570	   0.86240
881	   3.15859	   2.14915	   1.00944
882	   3.80346	   2.67038	   1.13308
883	   4.46265	   3.26917	   1.19348
884	   5.06775	   3.85216	   1.21559
885	   5.60856	   4.44242	   1.16615
886	   6.09778	   5.02615	   1.07163
887	   6.49357	   5.57396	   0.91960
888	   6.86417	   6.13935	   0.72482
889	   7.21053	   6.70901	   0.50152
890	   7.50751	   7.23418	   0.27333
891	   7.75956	   7.69253	   0.06703
892	   8.06588	   8.16875	  -0.10287
893	   8.29797	   8.51566	  -0.21769
894	   8.47745	   8.72051	  -0.24306
895	   8.60465	   8.79238	  -0.18773
896	   8.73982	   8.80690	  -0.06708
897	   8.94175	   8.77764	   0.16411
898	   8.99173	   8.54875	   0.44297
899	   9.42267	   8.65747	   0.76520
900	   9.39199	   8.26676	   1.12523
901	   9.34341	   7.85097	   1.49244
902	   9.18720	   7.36630	   1.82091
903	   8.97714	   6.87222	   2.10492
904	   8.64942	   6.31074	   2.33868
905	   8.25797	   5.76070	   2.49727
906	   7.83206	   5.22393	   2.60814
907	   7.39921	   4.76970	   2.62951
908	   6.93487	   4.33966	   2.59521
909	   6.49067	   3.98841	   2.50226
910	   6.09356	   3.74781	   2.34575
911	   5.62538	   3.47506	   2.15032
912	   5.16891	   3.25142	   1.91748
913	   4.50906	   2.82209	   1.68698
914	   4.29132	   2.93688	   1.35444
915	   3.89565	   2.86073	   1.03492
916	   3.46176	   2.73065	   0.73111
917	   3.18323	   2.74065	   0.44258
918	   2.96233	   2.78559	   0.17673
919	   2.77508	   2.84126	  -0.06619
920	   2.80034	   3.05541	  -0.25507
921	   2.74541	   3.10378	  -0.35837
922	   2.63059	   3.04657	  -0.41599
923	   2.69096	   3.09467	  -0.40370
924	   2.72367	   3.05358	  -0.32991
925	   2.51381	   2.67278	  -0.15897
926	   2.75917	   2.78775	  -0.02858
927	   2.99503	   2.86664	   0.12839
928	   3.14993	   2.87711	   0.27283
929	   3.36289	   2.93129	   0.43160
930	   3.55550	   3.02907	   0.52643
931	   3.55695	   2.90181	   0.65514
932	   3.58998	   2.89828	   0.69170
933	   3.10539	   2.37176	   0.73363
934	   2.62540	   1.87212	   0.75328
935	   2.67578	   2.03712	   0.63866
936	   1.97681	   1.39211	   0.58470
937	   1.49795	   0.96879	   0.52916
938	   0.45860	   0.78162	  -0.32302
939	   0.47353	   0.82826	  -0.35473
940	   0.21326	   0.49771	  -0.28445
941	   0.33807	   0.56233	  -0.22426
942	   0.69380	   0.83628	  -0.14248
943	   0.95953	   0.97080	  -0.01126
944	   1.42830	   1.28906	   0.13924
945	   1.91880	   1.60162	   0.31719
946	   2.45979	   1.96482	   0.49497
947	   3.02111	   2.36221	   0.65890
948	   3.58509	   2.77844	   0.80665
949	   4.14644	   3.22123	   0.92522
950	   4.49144	   3.46294	   1.02850
951	   5.29239	   4.28499	   1.00740
952	   5.63141	   4.63323	   0.99818
953	   6.18522	   5.33308	   0.85213
954	   6.54611	   5.84466	   0.70146
955	   7.11481	   6.67549	   0.43932
956	   7.49530	   7.31150	   0.18379
957	   7.76712	   7.82147	  -0.05435
958	   7.99995	   8.25656	  -0.25661
959	   8.16801	   8.56076	  -0.39275
960	   8.33415	   8.81474	  -0.48060
961	   8.47913	   8.97705	  -0.49792
962	   8.60810	   9.03773	  -0.42963
963	   8.72122	   8.97944	  -0.25823
964	   8.78815	   8.80953	  -0.02139
965	   8.77482	   8.49801	   0.27681
966	   8.75599	   8.13082	   0.62517
967	   8.66844	   7.68728	   0.98115
968	   8.49200	   7.14453	   1.34747
969	   8.32171	   6.66406	   1.65765
970	   8.09965	   6.15828	   1.94137
971	   7.82179	   5.63915	   2.18263
972	   7.50112	   5.16406	   2.33706
973	   7.19033	   4.75356	   2.43676
974	   6.82796	   4.35736	   2.47060
975	   6.54333	   4.10744	   2.43589
976	   6.16993	   3.83399	   2.33594
977	   5.55018	   3.31531	   2.23487
978	   5.31767	   3.32105	   1.99662
979	   5.06510	   3.35003	   1.71507
980	   4.70874	   3.28068	   1.42806
981	   4.28265	   3.12297	   1.15968
982	   4.02114	   3.22713	   0.79401
983	   3.73627	   3.26741	   0.46886
984	   3.48604	   3.32259	   0.16345
985	   3.28463	   3.38524	  -0.10061
986	   3.11249	   3.44651	  -0.33402
987	   3.00802	   3.50931	  -0.50130
988	   2.85722	   3.45044	  -0.59323
989	   2.73907	   3.37023	  -0.63115
990	   2.92552	   3.57461	  -0.64909
991	   2.96543	   3.53481	  -0.56938
992	   3.00865	   3.45245	  -0.44380
993	   2.90303	   3.16537	  -0.26234
994	   3.20352	   3.33379	  -0.13026
995	   3.30734	   3.26963	   0.03772
996	   3.35637	   3.15369	   0.20268
997	   3.32777	   2.97808	   0.34969
998	   3.30753	   2.85761	   0.44992
999	   2.71910	   2.11650	   0.60260
1000	   2.94127	   2.39033	   0.55094
1001	   2.65083	   2.10856	   0.54227
1002	   2.11652	   1.57490	   0.54162
1003	   1.81364	   1.35793	   0.45571
1004	   1.20549	   0.80229	   0.40320
1005	   0.81391	   1.41115	  -0.59724
1006	   0.69102	   1.27741	  -0.58639
1007	   0.78075	   1.34367	  -0.56292
1008	   0.92064	   1.41121	  -0.49057
1009	   1.09928	   1.48353	  -0.38426
1010	   1.41686	   1.64376	  -0.22690
1011	   1.81949	   1.88436	  -0.06487
1012	   2.29601	   2.19577	   0.10024
1013	   2.85128	   2.57439	   0.27689
1014	   3.54318	   3.10139	   0.44179
1015	   4.19551	   3.61323	   0.58228
1016	   4.84671	   4.16320	   0.68351
1017	   5.47373	   4.74655	   0.72718
1018	   6.03453	   5.32225	   0.71228
1019	   6.52275	   5.87848	   0.64427
1020	   6.95876	   6.44886	   0.50989
1021	   7.35325	   7.03486	   0.31838
1022	   7.64622	   7.56383	   0.08239
1023	   7.80637	   7.94563	  -0.13927
1024	   8.12496	   8.52094	  -0.39597
1025	   8.27897	   8.88182	  -0.60285
1026	   8.34757	   9.07020	  -0.72264
1027	   8.42638	   9.18932	  -0.76294
1028	   8.27231	   9.00981	  -0.73750
1029	   8.18045	   8.80217	  -0.62171
1030	   8.32654	   8.78185	  -0.45531
1031	   8.20306	   8.38708	  -0.18402
1032	   8.24907	   8.13836	   0.11071
1033	   8.32003	   7.89044	   0.42959
1034	   8.09204	   7.28478	   0.80725
1035	   7.93373	   6.78184	   1.15189
1036	   7.92424	   6.46129	   1.46294
1037	   7.62793	   5.89325	   1.73468
1038	   7.60249	   5.68571	   1.91678
1039	   7.37950	   5.30761	   2.07189
1040	   7.09353	   4.90774	   2.18579
1041	   6.83897	   4.62547	   2.21350
1042	   6.29824	   4.09330	   2.20494
1043	   5.92545	   3.78955	   2.13589
1044	   5.59855	   3.61689	   1.98166
1045	   5.46296	   3.71647	   1.74649
1046	   5.19130	   3.69516	   1.49613
1047	   4.86993	   3.67034	   1.19959
1048	   4.55158	   3.66304	   0.88855
1049	   4.04341	   3.42697	   0.61644
1050	   3.84494	   3.57068	   0.27425
1051	   3.62134	   3.65699	  -0.03565
1052	   3.42724	   3.73601	  -0.30877
1053	   3.27299	   3.80147	  -0.52848
1054	   3.12011	   3.80495	  -0.68483
1055	   3.26393	   4.11877	  -0.85483
1056	   3.28507	   4.17652	  -0.89144
1057	   3.29685	   4.19027	  -0.89342
1058	   3.33979	   4.15283	  -0.81304
1059	   3.33488	   4.04634	  -0.71145
1060	   3.25310	   3.79057	  -0.53747
1061	   3.33078	   3.69702	  -0.36624
1062	   3.41039	   3.62665	  -0.21626
1063	   3.34280	   3.37993	  -0.03713
1064	   3.28264	   3.17060	   0.11204
1065	   2.91681	   2.62820	   0.28861
1066	   2.70940	   2.33698	   0.37242
1067	   2.56181	   2.16834	   0.39347
1068	   2.56869	   2.23948	   0.32921
1069	   2.26240	   1.97747	   0.28493
1070	   1.96917	   1.76332	   0.20585
1071	   1.62607	   1.51949	   0.10658
1072	   1.14998	   2.02069	  -0.87071
1073	   1.20751	   2.09024	  -0.88274
1074	   1.34381	   2.18567	  -0.84186
1075	   1.54855	   2.31777	  -0.76922
1076	   1.82972	   2.49146	  -0.66173
1077	   2.20918	   2.72662	  -0.51743
1078	   2.68523	   3.03206	  -0.34683
1079	   3.23842	   3.40154	  -0.16312
1080	   4.14981	   4.12847	   0.02134
1081	   4.75810	   4.59716	   0.16094
1082	   5.40025	   5.10954	   0.29071
1083	   6.02356	   5.66290	   0.36066
1084	   6.71545	   6.32913	   0.38631
1085	   7.28222	   6.90815	   0.37407
1086	   7.77929	   7.54093	   0.23837
1087	   8.19526	   8.09093	   0.10433
1088	   8.43981	   8.51150	  -0.07169
1089	   8.55649	   8.90049	  -0.34401
1090	   8.68133	   9.29094	  -0.60961
1091	   8.77370	   9.58338	  -0.80968
1092	   8.79514	   9.81403	  -1.01889
1093	   8.78491	   9.91066	  -1.12575
1094	   8.73980	   9.89819	  -1.15839
1095	   8.68462	   9.80086	  -1.11625
1096	   8.64020	   9.62989	  -0.98969
1097	   8.54110	   9.31956	  -0.77847
1098	   8.44078	   8.94805	  -0.50728
1099	   8.20803	   8.38575	  -0.17772
1100	   8.19875	   8.03845	   0.16030
1101	   8.02082	   7.50077	   0.52005
1102	   8.20090	   7.38063	   0.82027
1103	   8.05246	   6.94410	   1.10836
1104	   7.86296	   6.48576	   1.37719
1105	   7.65536	   6.06610	   1.58926
1106	   7.36722	   5.60621	   1.76101
1107	   7.01834	   5.12581	   1.89252
1108	   6.63047	   4.68297	   1.94751
1109	   6.37980	   4.45754	   1.92226
1110	   6.08070	   4.24147	   1.83923
1111	   5.80366	   4.11292	   1.69074
1112	   5.50573	   4.00566	   1.50007
1113	   5.23109	   3.98806	   1.24303
1114	   5.00161	   4.04345	   0.95816
1115	   4.72919	   4.09436	   0.63483
1116	   4.47995	   4.16029	   0.31966
1117	   4.25246	   4.25160	   0.00086
1118	   4.05548	   4.36264	  -0.30716
1119	   3.90839	   4.47973	  -0.57134
1120	   3.78711	   4.59129	  -0.80418
1121	   3.70866	   4.68628	  -0.97762
1122	   3.66084	   4.75594	  -1.09511
1123	   3.64326	   4.79134	  -1.14809
1124	   3.63037	   4.77608	  -1.14571
1125	   3.63504	   4.70417	  -1.06913
1126	   3.59747	   4.54413	  -0.94666
1127	   3.59331	   4.39704	  -0.80373
1128	   3.77305	   4.44638	  -0.67333
1129	   3.75087	   4.26215	  -0.51127
1130	   3.45400	   3.74474	  -0.29075
1131	   3.44300	   3.61142	  -0.16842
1132	   3.32686	   3.38418	  -0.05731
1133	   3.09256	   3.05991	   0.03265
1134	   2.86927	   2.80868	   0.06059
1135	   2.54267	   2.46758	   0.07509
1136	   2.14205	   2.08179	   0.06026
1137	   1.81448	   1.83050	  -0.01603
1138	   1.60254	   1.73489	  -0.13235
1139	   2.36707	   3.64555	  -1.27848
1140	   2.49119	   3.75304	  -1.26185
1141	   2.64468	   3.88698	  -1.24230
1142	   2.91908	   4.05998	  -1.14090
1143	   3.26937	   4.28080	  -1.01143
1144	   3.76486	   4.63571	  -0.87085
1145	   4.26662	   4.97002	  -0.70339
1146	   4.80733	   5.35205	  -0.54472
1147	   5.66066	   6.02416	  -0.36350
1148	   6.19689	   6.40475	  -0.20786
1149	   6.86578	   6.95163	  -0.08585
1150	   7.46983	   7.50468	  -0.03485
1151	   7.61910	   7.61741	   0.00169
1152	   8.09008	   8.13267	  -0.04259
1153	   8.41889	   8.55287	  -0.13398
1154	   8.77108	   9.07219	  -0.30111
1155	   9.04082	   9.59690	  -0.55608
1156	   9.55538	  10.33731	  -0.78192
1157	   9.56296	  10.60593	  -1.04297
1158	   9.57627	  10.83922	  -1.26295
1159	   9.54135	  10.98052	  -1.43917
1160	   9.17854	  10.72153	  -1.54299
1161	   9.03172	  10.59472	  -1.56300
1162	   8.93309	  10.44404	  -1.51095
1163	   8.83528	  10.21100	  -1.37572
1164	   8.74593	   9.90608	  -1.16015
1165	   8.64224	   9.53987	  -0.89763
1166	   8.55112	   9.12438	  -0.57325
1167	   8.43473	   8.67386	  -0.23913
1168	   8.31465	   8.20305	   0.11159
1169	   8.17805	   7.72510	   0.45295
1170	   8.00999	   7.24912	   0.76087
1171	   7.81211	   6.78104	   1.03107
1172	   7.58005	   6.31607	   1.26398
1173	   7.30608	   5.85393	   1.45215
1174	   7.14315	   5.61608	   1.52707
1175	   6.94342	   5.36356	   1.57985
1176	   6.71183	   5.15571	   1.55613
1177	   6.49024	   5.01300	   1.47724
1178	   6.30425	   4.98616	   1.31808
1179	   6.10968	   5.00094	   1.10874
1180	   5.94541	   5.09654	   0.84886
1181	   5.77681	   5.23431	   0.54250
1182	   5.56049	   5.32662	   0.23387
1183	   5.33661	   5.42875	  -0.09214
1184	   5.15464	   5.54824	  -0.39360
1185	   4.98983	   5.68308	  -0.69325
1186	   4.85100	   5.81884	  -0.96784
1187	   4.75533	   5.94220	  -1.18688
1188	   4.69349	   6.04282	  -1.34933
1189	   4.65081	   6.10693	  -1.45612
1190	   4.60711	   6.11492	  -1.50781
1191	   4.55320	   6.04775	  -1.49455
1192	   4.47580	   5.89205	  -1.41625
1193	   4.41852	   5.70655	  -1.28802
1194	   4.42488	   5.57890	  -1.15402
1195	   4.35033	   5.35277	  -1.00245
1196	   4.27930	   5.11006	  -0.83076
1197	   4.14279	   4.81906	  -0.67626
1198	   4.00260	   4.54124	  -0.53864
1199	   3.78726	   4.19318	  -0.40592
1200	   3.58803	   3.93241	  -0.34437
1201	   3.32154	   3.62256	  -0.30102
1202	   3.00451	   3.28597	  -0.28146
1203	   3.03179	   3.36743	  -0.33565
1204	   2.89766	   3.31114	  -0.41347
1205	   2.70323	   3.26258	  -0.55936
1206	   3.22969	   5.00005	  -1.77035
1207	   3.35803	   5.12389	  -1.76586
1208	   3.56269	   5.28817	  -1.72548
1209	   3.87125	   5.49848	  -1.62722
1210	   4.04277	   5.52344	  -1.48067
1211	   5.05508	   6.39510	  -1.34001
1212	   5.63351	   6.76484	  -1.13132
1213	   6.17366	   7.18540	  -1.01174
1214	   6.84447	   7.65017	  -0.80569
1215	   7.49305	   8.14788	  -0.65483
1216	   8.13857	   8.66606	  -0.52749
1217	   8.73795	   9.20011	  -0.46216
1218	   9.23843	   9.72599	  -0.48757
1219	   9.71172	  10.23855	  -0.52683
1220	  10.05744	  10.72333	  -0.66589
1221	  10.32181	  11.16380	  -0.84199
1222	  10.43612	  11.52429	  -1.08817
1223	  10.07975	  11.40385	  -1.32410
1224	  10.09800	  11.68347	  -1.58546
1225	  10.00045	  11.79104	  -1.79058
1226	   9.87277	  11.71481	  -1.84204
1227	   9.73387	  11.70234	  -1.96846
1228	   9.43616	  11.49148	  -2.05531
1229	   9.29036	  11.28212	  -1.99176
1230	   9.15449	  11.00225	  -1.84777
1231	   9.01907	  10.64325	  -1.62418
1232	   8.86948	  10.22392	  -1.35444
1233	   8.72550	   9.75279	  -1.02729
1234	   8.51386	   9.17294	  -0.65908
1235	   8.32199	   8.61417	  -0.29218
1236	   8.11618	   8.04662	   0.06956
1237	   8.26310	   7.93890	   0.32420
1238	   8.09717	   7.51319	   0.58398
1239	   7.94353	   7.14141	   0.80212
1240	   7.80966	   6.83043	   0.97923
1241	   7.66809	   6.59044	   1.07765
1242	   7.47051	   6.34477	   1.12575
1243	   7.55207	   6.40126	   1.15080
1244	   7.32583	   6.27591	   1.04992
1245	   7.23824	   6.32945	   0.90879
1246	   6.96915	   6.23814	   0.73100
1247	   6.81830	   6.38151	   0.43679
1248	   6.55680	   6.39326	   0.16354
1249	   6.33571	   6.42500	  -0.08929
1250	   6.09212	   6.52133	  -0.42921
1251	   5.91605	   6.62818	  -0.71213
1252	   5.77226	   6.80181	  -1.02955
1253	   5.72318	   6.98867	  -1.26550
1254	   5.66019	   7.16003	  -1.49984
1255	   5.59674	   7.29018	  -1.69344
1256	   5.63618	   7.43678	  -1.80060
1257	   5.38348	   7.23750	  -1.85401
1258	   5.52484	   7.40420	  -1.87937
1259	   5.57880	   7.42181	  -1.84301
1260	   5.56501	   7.30177	  -1.73676
1261	   5.54516	   7.16467	  -1.61951
1262	   5.46262	   6.92090	  -1.45827
1263	   5.36402	   6.66874	  -1.30472
1264	   5.23263	   6.38988	  -1.15725
1265	   5.05999	   6.08362	  -1.02363
1266	   4.84291	   5.76756	  -0.92465
1267	   4.60449	   5.45959	  -0.85510
1268	   4.36368	   5.17990	  -0.81621
1269	   4.15952	   5.00183	  -0.84231
1270	   3.92648	   4.82922	  -0.90273
1271	   3.73366	   4.72086	  -0.98719
1272	   3.55884	   4.66918	  -1.11033
1273	   3.86742	   6.11647	  -2.24905
1274	   3.99823	   6.23227	  -2.23403
1275	   4.20826	   6.38868	  -2.18043
1276	   4.50228	   6.59251	  -2.09023
1277	   5.23398	   7.18907	  -1.95510
1278	   5.70600	   7.50886	  -1.80286
1279	   6.27342	   7.88139	  -1.60797
1280	   6.85263	   8.30117	  -1.44854
1281	   7.49897	   8.76014	  -1.26117
1282	   8.14145	   9.24726	  -1.10581
1283	   8.77055	   9.77074	  -1.00018
1284	   9.32246	  10.27490	  -0.95244
1285	   9.84975	  10.74632	  -0.89657
1286	  10.24392	  11.22106	  -0.97714
1287	  10.54763	  11.67464	  -1.12701
1288	  10.44700	  11.77295	  -1.32595
1289	  10.54490	  12.09728	  -1.55238
1290	  10.53230	  12.33874	  -1.80644
1291	  10.42022	  12.48992	  -2.06971
1292	  10.28504	  12.54640	  -2.26136
1293	  10.36345	  12.78578	  -2.42234
1294	  10.15799	  12.66968	  -2.51168
1295	   9.94664	  12.47638	  -2.52974
1296	   9.73397	  12.19277	  -2.45879
1297	   9.55705	  11.84604	  -2.28900
1298	   9.35982	  11.44868	  -2.08886
1299	   9.24416	  11.01348	  -1.76932
1300	   9.08768	  10.55442	  -1.46674
1301	   8.96465	  10.08555	  -1.12091
1302	   8.84926	   9.62135	  -0.77209
1303	   8.74902	   9.17515	  -0.42613
1304	   8.61802	   8.75830	  -0.14028
1305	   8.52420	   8.38269	   0.14151
1306	   8.40274	   8.05589	   0.34685
1307	   8.32983	   7.78414	   0.54569
1308	   8.22737	   7.57233	   0.65505
1309	   8.10199	   7.42864	   0.67335
1310	   8.01677	   7.34487	   0.67190
1311	   7.89403	   7.30600	   0.58804
1312	   7.41511	   6.98142	   0.43370
1313	   7.25925	   7.00364	   0.25562
1314	   7.33118	   7.30582	   0.02535
1315	   6.71744	   6.89866	  -0.18122
1316	   6.89523	   7.49596	  -0.60072
1317	   6.79683	   7.73859	  -0.94175
1318	   6.65397	   7.90240	  -1.24843
1319	   6.57707	   8.10726	  -1.53019
1320	   6.49510	   8.28877	  -1.79367
1321	   6.41022	   8.40817	  -1.99794
1322	   6.33152	   8.46741	  -2.13589
1323	   6.36952	   8.47841	  -2.10889
1324	   6.32612	   8.48973	  -2.16361
1325	   6.04027	   8.25513	  -2.21486
1326	   6.21254	   8.43334	  -2.22080
1327	   6.25318	   8.39472	  -2.14155
1328	   6.24054	   8.26662	  -2.02607
1329	   6.50489	   8.36064	  -1.85575
1330	   6.44996	   8.14830	  -1.69834
1331	   6.30273	   7.90275	  -1.60002
1332	   6.14508	   7.63746	  -1.49238
1333	   5.62563	   7.03812	  -1.41249
1334	   5.41211	   6.75678	  -1.34467
1335	   5.17228	   6.50337	  -1.33109
1336	   4.94979	   6.29298	  -1.34319
1337	   4.72432	   6.13496	  -1.41064
1338	   4.52582	   6.02998	  -1.50416
1339	   4.34255	   5.96845	  -1.62590
1340	   4.81794	   7.71893	  -2.90099
1341	   4.95266	   7.83506	  -2.88240
1342	   5.17309	   7.99640	  -2.82331
1343	   5.48343	   8.20941	  -2.72597
1344	   6.23414	   8.81890	  -2.58476
1345	   6.72554	   9.15199	  -2.42645
1346	   7.28193	   9.53764	  -2.25571
1347	   7.89789	   9.96811	  -2.07022
1348	   8.55951	  10.43361	  -1.87410
1349	   9.16715	  10.92138	  -1.75423
1350	   9.79895	  11.41743	  -1.61848
1351	  10.32868	  11.90904	  -1.58036
1352	  10.84005	  12.38510	  -1.54505
1353	  11.21406	  12.84140	  -1.62735
1354	  11.14593	  12.94684	  -1.80091
1355	  11.29137	  13.27807	  -1.98670
