# Final energies generated by paramfit for ../../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
626	  -3.47606	  -1.88914	  -1.58692
627	  -3.39968	  -2.10052	  -1.29916
628	  -3.18037	  -2.19681	  -0.98356
629	  -2.92933	  -2.24971	  -0.67962
630	  -2.68936	  -2.31079	  -0.37857
631	  -2.43729	  -2.34642	  -0.09088
632	  -2.13335	  -2.29628	   0.16293
633	  -1.85029	  -2.21070	   0.36041
634	  -1.53728	  -2.07100	   0.53372
635	  -1.23939	  -1.87656	   0.63717
636	  -0.88088	  -1.55913	   0.67825
637	  -0.64392	  -1.33831	   0.69439
638	  -0.25021	  -0.85449	   0.60428
639	  -0.09559	  -0.61974	   0.52415
640	  -1.56136	  -0.39634	  -1.16502
641	  -4.35840	  -2.32505	  -2.03335
642	  -4.49842	  -2.39461	  -2.10381
643	  -4.68130	  -2.54963	  -2.13166
644	  -4.81432	  -2.71510	  -2.09922
645	  -4.95801	  -2.93509	  -2.02292
646	  -4.83723	  -2.91913	  -1.91810
647	  -4.56889	  -2.79210	  -1.77680
648	  -4.27797	  -2.67252	  -1.60545
649	  -3.90734	  -2.50523	  -1.40211
650	  -3.53318	  -2.31059	  -1.22260
651	  -3.19469	  -2.13928	  -1.05541
652	  -2.88837	  -1.98341	  -0.90496
653	  -2.62451	  -1.78956	  -0.83495
654	  -2.47804	  -1.68942	  -0.78861
655	  -2.37587	  -1.55536	  -0.82051
656	  -2.24196	  -1.29967	  -0.94228
657	  -2.15163	  -1.01890	  -1.13273
658	  -2.28244	  -0.92545	  -1.35699
659	  -2.41026	  -0.79318	  -1.61708
660	  -2.52251	  -0.63633	  -1.88618
661	  -2.66685	  -0.53224	  -2.13460
662	  -2.89276	  -0.57639	  -2.31637
663	  -3.11716	  -0.69875	  -2.41842
664	  -3.37676	  -0.93879	  -2.43797
665	  -3.68924	  -1.35572	  -2.33352
666	  -3.56587	  -1.31393	  -2.25194
667	  -3.68859	  -1.63517	  -2.05342
668	  -3.75322	  -1.96524	  -1.78798
669	  -3.60097	  -2.09520	  -1.50577
670	  -3.40925	  -2.23254	  -1.17672
671	  -3.12015	  -2.25379	  -0.86636
672	  -2.85616	  -2.28945	  -0.56670
673	  -2.60736	  -2.32192	  -0.28544
674	  -2.25950	  -2.23705	  -0.02244
675	  -1.95365	  -2.14025	   0.18660
676	  -1.70970	  -2.05814	   0.34845
677	  -1.33147	  -1.79920	   0.46773
678	  -0.95615	  -1.45997	   0.50382
679	  -0.82849	  -1.37437	   0.54589
680	  -0.20792	  -0.64770	   0.43978
681	  -0.09873	  -0.47773	   0.37900
682	  -1.31614	  -0.05934	  -1.25680
683	  -1.90135	  -0.55520	  -1.34614
684	  -4.41777	  -2.27635	  -2.14142
685	  -4.58197	  -2.37630	  -2.20567
686	  -4.80679	  -2.58422	  -2.22257
687	  -5.00255	  -2.80202	  -2.20053
688	  -5.28976	  -3.18973	  -2.10002
689	  -4.90907	  -2.87321	  -2.03586
690	  -4.69721	  -2.80149	  -1.89572
691	  -4.66031	  -2.96443	  -1.69588
692	  -4.02689	  -2.49818	  -1.52871
693	  -3.63246	  -2.28465	  -1.34781
694	  -3.31610	  -2.12852	  -1.18758
695	  -2.94629	  -1.87776	  -1.06853
696	  -2.63881	  -1.67041	  -0.96840
697	  -2.45596	  -1.50057	  -0.95540
698	  -2.36974	  -1.37877	  -0.99098
699	  -2.47201	  -1.38911	  -1.08290
700	  -2.31663	  -1.03117	  -1.28546
701	  -2.37060	  -0.83321	  -1.53739
702	  -2.65493	  -0.89351	  -1.76142
703	  -2.68415	  -0.63869	  -2.04546
704	  -2.82014	  -0.53814	  -2.28200
705	  -3.01238	  -0.56607	  -2.44631
706	  -3.23929	  -0.68364	  -2.55565
707	  -3.44967	  -0.86917	  -2.58050
708	  -3.77121	  -1.28311	  -2.48811
709	  -3.78597	  -1.41569	  -2.37028
710	  -3.67091	  -1.48353	  -2.18738
711	  -3.86074	  -1.94418	  -1.91657
712	  -3.69999	  -2.05943	  -1.64056
713	  -3.51267	  -2.19934	  -1.31333
714	  -3.23490	  -2.22108	  -1.01381
715	  -2.94121	  -2.24203	  -0.69918
716	  -2.59608	  -2.19010	  -0.40598
717	  -2.27812	  -2.13226	  -0.14586
718	  -1.95177	  -2.01362	   0.06185
719	  -1.68390	  -1.92231	   0.23840
720	  -1.25572	  -1.60524	   0.34953
721	  -0.88903	  -1.29268	   0.40365
722	  -0.68310	  -1.11330	   0.43020
723	  -0.08353	  -0.42571	   0.34218
724	  -1.58598	  -0.24401	  -1.34197
725	  -2.11299	  -0.67119	  -1.44180
726	  -4.39439	  -2.23315	  -2.16124
727	  -4.85110	  -2.65435	  -2.19675
728	  -4.98643	  -2.74982	  -2.23661
729	  -4.95192	  -2.69514	  -2.25678
730	  -4.92286	  -2.71963	  -2.20323
731	  -4.75922	  -2.64104	  -2.11818
732	  -4.49338	  -2.52046	  -1.97292
733	  -4.24008	  -2.41648	  -1.82360
734	  -4.00368	  -2.36501	  -1.63866
735	  -3.53837	  -2.08612	  -1.45224
736	  -3.17928	  -1.87563	  -1.30365
737	  -2.79876	  -1.63613	  -1.16263
738	  -2.50260	  -1.40621	  -1.09638
739	  -2.27410	  -1.18142	  -1.09268
740	  -2.11539	  -0.97257	  -1.14282
741	  -2.13609	  -0.87445	  -1.26165
742	  -2.26799	  -0.85619	  -1.41180
743	  -2.27853	  -0.64308	  -1.63545
744	  -2.40674	  -0.50846	  -1.89828
745	  -2.68383	  -0.55895	  -2.12488
746	  -2.83760	  -0.47060	  -2.36700
747	  -2.99835	  -0.46461	  -2.53374
748	  -3.21721	  -0.58355	  -2.63366
749	  -3.41664	  -0.76848	  -2.64816
750	  -3.61737	  -1.03961	  -2.57776
751	  -3.87439	  -1.45749	  -2.41690
752	  -3.63133	  -1.39498	  -2.23635
753	  -3.75494	  -1.78087	  -1.97407
754	  -3.63813	  -1.94404	  -1.69409
755	  -3.48226	  -2.12148	  -1.36078
756	  -3.21233	  -2.16342	  -1.04891
757	  -2.84188	  -2.09330	  -0.74858
758	  -2.49365	  -2.04847	  -0.44518
759	  -2.16174	  -1.96181	  -0.19993
760	  -1.88875	  -1.91118	   0.02243
761	  -1.48460	  -1.68032	   0.19572
762	  -1.08405	  -1.38745	   0.30340
763	  -0.93581	  -1.32786	   0.39205
764	  -0.23817	  -0.60088	   0.36272
765	   0.13918	  -0.17662	   0.31580
766	  -1.61707	  -0.22573	  -1.39134
767	  -2.20290	  -0.72922	  -1.47368
768	  -4.45977	  -2.36490	  -2.09487
769	  -4.52477	  -2.30187	  -2.22290
770	  -4.64743	  -2.38389	  -2.26354
771	  -4.81373	  -2.54993	  -2.26380
772	  -5.01157	  -2.79946	  -2.21211
773	  -4.60238	  -2.44511	  -2.15727
774	  -4.72614	  -2.69713	  -2.02901
775	  -4.42615	  -2.54681	  -1.87934
776	  -3.69939	  -1.96458	  -1.73481
777	  -3.37268	  -1.81280	  -1.55988
778	  -2.70133	  -1.28204	  -1.41929
779	  -2.31057	  -1.01749	  -1.29309
780	  -2.01476	  -0.78245	  -1.23230
781	  -2.05190	  -0.87572	  -1.17618
782	  -1.99086	  -0.78783	  -1.20302
783	  -1.74328	  -0.39165	  -1.35163
784	  -1.77709	  -0.23611	  -1.54098
785	  -1.98560	  -0.25422	  -1.73137
786	  -2.31455	  -0.38032	  -1.93423
787	  -2.33435	  -0.13237	  -2.20198
788	  -2.66873	  -0.29121	  -2.37752
789	  -2.80558	  -0.27552	  -2.53006
790	  -3.02704	  -0.39856	  -2.62848
791	  -3.22383	  -0.59595	  -2.62788
792	  -3.42108	  -0.85606	  -2.56502
793	  -3.70712	  -1.30935	  -2.39777
794	  -3.48756	  -1.25701	  -2.23056
795	  -3.53925	  -1.58355	  -1.95570
796	  -3.54439	  -1.88585	  -1.65854
797	  -3.30934	  -1.96144	  -1.34790
798	  -3.06546	  -2.03708	  -1.02839
799	  -2.70757	  -1.98684	  -0.72073
800	  -2.26639	  -1.83328	  -0.43312
801	  -2.03706	  -1.86602	  -0.17104
802	  -1.62189	  -1.65426	   0.03237
803	  -1.18928	  -1.39222	   0.20294
804	  -1.16449	  -1.51318	   0.34870
805	  -0.40308	  -0.80565	   0.40257
806	  -0.30210	  -0.72761	   0.42551
807	  -0.08769	  -0.50013	   0.41243
808	  -1.54231	  -0.20632	  -1.33599
809	  -2.12362	  -0.72085	  -1.40277
810	  -4.28834	  -2.26360	  -2.02474
811	  -4.67462	  -2.54524	  -2.12938
812	  -4.42503	  -2.19430	  -2.23073
813	  -4.66755	  -2.41655	  -2.25101
814	  -4.38424	  -2.12157	  -2.26266
815	  -4.57549	  -2.37154	  -2.20395
816	  -4.23620	  -2.12760	  -2.10859
817	  -3.66141	  -1.68270	  -1.97872
818	  -3.35468	  -1.53324	  -1.82144
819	  -2.84658	  -1.19196	  -1.65462
820	  -2.18323	  -0.66728	  -1.51595
821	  -1.60405	  -0.20719	  -1.39686
822	  -1.38064	  -0.05404	  -1.32660
823	  -2.70002	  -0.25269	  -2.44733
824	  -2.73499	  -0.21419	  -2.52080
825	  -2.91455	  -0.38851	  -2.52605
826	  -3.28998	  -0.85200	  -2.43798
827	  -3.39257	  -1.09350	  -2.29907
828	  -3.11856	  -1.00408	  -2.11448
829	  -3.25515	  -1.40339	  -1.85176
830	  -3.12678	  -1.55816	  -1.56862
831	  -3.00812	  -1.75305	  -1.25507
832	  -2.80196	  -1.86018	  -0.94178
833	  -2.47381	  -1.83390	  -0.63991
834	  -1.98038	  -1.63522	  -0.34517
835	  -1.55579	  -1.45899	  -0.09680
836	  -1.18913	  -1.30692	   0.11779
837	  -0.80613	  -1.09577	   0.28965
838	  -0.43188	  -0.82703	   0.39515
839	  -0.45551	  -0.93225	   0.47675
840	   0.18603	  -0.29348	   0.47951
841	  -1.35101	  -0.13801	  -1.21301
842	  -1.90514	  -0.61445	  -1.29069
843	  -3.87145	  -1.91799	  -1.95346
844	  -3.98174	  -1.88663	  -2.09511
845	  -4.42566	  -2.24730	  -2.17836
846	  -4.15107	  -1.90428	  -2.24678
847	  -4.06680	  -1.78752	  -2.27928
848	  -4.12529	  -1.88354	  -2.24175
849	  -3.51704	  -1.34921	  -2.16783
850	  -2.95138	  -0.90792	  -2.04346
851	  -2.62406	  -0.71741	  -1.90665
852	  -1.75957	  -0.01592	  -1.74365
853	  -2.42972	  -0.06515	  -2.36457
854	  -2.56789	  -0.28865	  -2.27925
855	  -2.61158	  -0.47535	  -2.13623
856	  -2.76277	  -0.82447	  -1.93830
857	  -2.85216	  -1.15765	  -1.69450
858	  -2.75616	  -1.33993	  -1.41623
859	  -2.58399	  -1.47411	  -1.10988
860	  -2.21156	  -1.41430	  -0.79727
861	  -1.77120	  -1.25917	  -0.51202
862	  -1.38603	  -1.16927	  -0.21676
863	  -1.21279	  -1.22335	   0.01056
864	  -0.74696	  -0.97300	   0.22604
865	  -0.57241	  -0.95867	   0.38626
866	  -0.39552	  -0.89614	   0.50062
867	   0.33849	  -0.20658	   0.54507
868	  -1.07585	  -0.06603	  -1.00982
869	  -1.57894	  -0.47992	  -1.09902
870	  -3.62668	  -1.78668	  -1.84000
871	  -3.71869	  -1.71636	  -2.00232
872	  -3.87611	  -1.73965	  -2.13646
873	  -3.49881	  -1.27184	  -2.22698
874	  -3.79015	  -1.50021	  -2.28994
875	  -3.48969	  -1.21735	  -2.27234
876	  -2.69189	  -0.49088	  -2.20102
877	  -2.34957	  -0.21169	  -2.13789
878	  -2.20767	  -0.17045	  -2.03722
879	  -2.24375	  -0.34221	  -1.90154
880	  -2.36201	  -0.63989	  -1.72211
881	  -2.32195	  -0.83857	  -1.48338
882	  -2.18052	  -0.96389	  -1.21662
883	  -1.70743	  -0.79350	  -0.91393
884	  -1.43316	  -0.82747	  -0.60569
885	  -1.13671	  -0.81680	  -0.31991
886	  -0.92101	  -0.85654	  -0.06448
887	  -1.01241	  -1.14785	   0.13544
888	  -0.24292	  -0.60758	   0.36466
889	  -0.36042	  -0.84945	   0.48902
890	  -1.05617	  -0.20406	  -0.85211
891	  -2.91541	  -1.19702	  -1.71839
892	  -2.76931	  -0.86027	  -1.90904
893	  -3.31241	  -1.21810	  -2.09430
894	  -3.42172	  -1.19768	  -2.22405
895	  -3.20980	  -0.91116	  -2.29863
896	  -2.28329	  -0.01312	  -2.27017
897	  -1.50791	  -0.06187	  -1.44604
898	  -1.31018	  -0.10882	  -1.20136
899	  -1.14521	  -0.20608	  -0.93912
900	  -0.92996	  -0.26785	  -0.66211
901	  -0.72630	  -0.35500	  -0.37130
902	  -1.04092	  -0.86372	  -0.17721
903	  -0.19452	  -0.32710	   0.13258
904	   0.04979	  -0.28327	   0.33306
905	   0.47923	  -0.03626	   0.51549
906	  -0.79468	  -0.22594	  -0.56874
907	  -2.11704	  -0.50610	  -1.61094
908	  -2.52936	  -0.69993	  -1.82944
