# Final energies generated by paramfit for ../../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
606	  -3.17073	  -2.61504	  -3.60179
607	  -2.85955	  -2.41105	  -3.41339
608	  -2.56611	  -2.24392	  -3.21501
609	  -2.37211	  -2.16035	  -3.05235
610	  -2.08000	  -1.97418	  -2.90294
611	  -1.80829	  -1.78353	  -2.80269
612	  -1.60980	  -1.60841	  -2.78104
613	  -1.46746	  -1.50302	  -2.79785
614	  -1.22301	  -1.23898	  -2.90823
615	  -0.99812	  -0.94925	  -3.10279
616	  -0.96520	  -0.83367	  -3.31532
617	  -0.86739	  -0.64306	  -3.57504
618	  -0.83284	  -0.48758	  -3.85033
619	  -0.90584	  -0.44482	  -4.08872
620	  -1.05881	  -0.50259	  -4.27575
621	  -1.26550	  -0.64257	  -4.37941
622	  -1.55992	  -0.89852	  -4.40034
623	  -1.96276	  -1.30597	  -4.32387
624	  -1.95606	  -1.26232	  -4.22476
625	  -2.29670	  -1.67857	  -4.00645
626	  -2.46734	  -1.88914	  -3.76505
627	  -2.61856	  -2.10052	  -3.47729
628	  -2.66101	  -2.19681	  -3.16168
629	  -2.67571	  -2.24971	  -2.85775
630	  -2.70301	  -2.31079	  -2.55669
631	  -2.69509	  -2.34642	  -2.26900
632	  -2.62131	  -2.29628	  -2.01519
633	  -2.54276	  -2.21070	  -1.81771
634	  -2.39277	  -2.07100	  -1.64441
635	  -2.21764	  -1.87656	  -1.54096
636	  -1.93794	  -1.55913	  -1.49987
637	  -1.73417	  -1.33831	  -1.48374
638	  -1.32051	  -0.85449	  -1.57385
639	  -1.10501	  -0.61974	  -1.65397
640	  -0.82238	  -0.39634	  -3.34315
641	  -3.08853	  -2.32505	  -4.21148
642	  -3.20534	  -2.39461	  -4.28193
643	  -3.38184	  -2.54963	  -4.30979
644	  -3.53225	  -2.71510	  -4.27735
645	  -3.70265	  -2.93509	  -4.20105
646	  -3.63090	  -2.91913	  -4.09622
647	  -3.43375	  -2.79210	  -3.95492
648	  -3.21398	  -2.67252	  -3.78357
649	  -2.93160	  -2.50523	  -3.58024
650	  -2.63654	  -2.31059	  -3.40072
651	  -2.36706	  -2.13928	  -3.23353
652	  -2.09336	  -1.98341	  -3.08308
653	  -1.85749	  -1.78956	  -3.01308
654	  -1.69281	  -1.68942	  -2.96674
655	  -1.53641	  -1.55536	  -2.99863
656	  -1.30181	  -1.29967	  -3.12041
657	  -1.08059	  -1.01890	  -3.31086
658	  -1.07777	  -0.92545	  -3.53512
659	  -1.03893	  -0.79318	  -3.79521
660	  -0.99803	  -0.63633	  -4.06431
661	  -1.01031	  -0.53224	  -4.31273
662	  -1.14566	  -0.57639	  -4.49450
663	  -1.33005	  -0.69875	  -4.59654
664	  -1.60229	  -0.93879	  -4.61610
665	  -1.98430	  -1.35572	  -4.51165
666	  -1.99460	  -1.31393	  -4.43007
667	  -2.25658	  -1.63517	  -4.23155
668	  -2.51755	  -1.96524	  -3.96610
669	  -2.59831	  -2.09520	  -3.68390
670	  -2.65722	  -2.23254	  -3.35484
671	  -2.63783	  -2.25379	  -3.04448
672	  -2.63283	  -2.28945	  -2.74483
673	  -2.63453	  -2.32192	  -2.46357
674	  -2.52180	  -2.23705	  -2.20057
675	  -2.41917	  -2.14025	  -1.99153
676	  -2.33852	  -2.05814	  -1.82968
677	  -2.09743	  -1.79920	  -1.71040
678	  -1.80500	  -1.45997	  -1.67431
679	  -1.72499	  -1.37437	  -1.63224
680	  -1.08644	  -0.64770	  -1.73835
681	  -0.93344	  -0.47773	  -1.79912
682	  -0.41068	  -0.05934	  -3.43492
683	  -0.95341	  -0.55520	  -3.52427
684	  -2.94510	  -2.27635	  -4.31955
685	  -3.08749	  -2.37630	  -4.38380
686	  -3.31061	  -2.58422	  -4.40069
687	  -3.52036	  -2.80202	  -4.37866
688	  -3.84507	  -3.18973	  -4.27815
689	  -3.51623	  -2.87321	  -4.21399
690	  -3.37512	  -2.80149	  -4.07385
691	  -3.42127	  -2.96443	  -3.87400
692	  -2.88864	  -2.49818	  -3.70684
693	  -2.57241	  -2.28465	  -3.52594
694	  -2.32524	  -2.12852	  -3.36571
695	  -2.00452	  -1.87776	  -3.24666
696	  -1.70378	  -1.67041	  -3.14652
697	  -1.49650	  -1.50057	  -3.13352
698	  -1.35386	  -1.37877	  -3.16910
699	  -1.36042	  -1.38911	  -3.26103
700	  -1.06053	  -1.03117	  -3.46358
701	  -0.96916	  -0.83321	  -3.71551
702	  -1.10047	  -0.89351	  -3.93955
703	  -0.95310	  -0.63869	  -4.22358
704	  -0.95356	  -0.53814	  -4.46012
705	  -1.05582	  -0.56607	  -4.62443
706	  -1.23515	  -0.68364	  -4.73377
707	  -1.45419	  -0.86917	  -4.75862
708	  -1.84581	  -1.28311	  -4.66623
709	  -1.98499	  -1.41569	  -4.54840
710	  -2.03607	  -1.48353	  -4.36551
711	  -2.39594	  -1.94418	  -4.09469
712	  -2.46168	  -2.05943	  -3.81869
713	  -2.52373	  -2.19934	  -3.49145
714	  -2.51314	  -2.22108	  -3.19194
715	  -2.48415	  -2.24203	  -2.87731
716	  -2.39414	  -2.19010	  -2.58410
717	  -2.31022	  -2.13226	  -2.32398
718	  -2.18946	  -2.01362	  -2.11627
719	  -2.09588	  -1.92231	  -1.93972
720	  -1.80682	  -1.60524	  -1.82860
721	  -1.53683	  -1.29268	  -1.77448
722	  -1.37994	  -1.11330	  -1.74793
723	  -0.77698	  -0.42571	  -1.83595
724	  -0.45770	  -0.24401	  -3.52010
725	  -0.94435	  -0.67119	  -3.61992
726	  -2.72686	  -2.23315	  -4.33936
727	  -3.16903	  -2.65435	  -4.37488
728	  -3.30634	  -2.74982	  -4.41474
729	  -3.28963	  -2.69514	  -4.43491
730	  -3.30461	  -2.71963	  -4.38136
731	  -3.20491	  -2.64104	  -4.29631
732	  -3.01656	  -2.52046	  -4.15104
733	  -2.83891	  -2.41648	  -4.00173
734	  -2.69822	  -2.36501	  -3.81679
735	  -2.31226	  -2.08612	  -3.63037
736	  -2.02377	  -1.87563	  -3.48178
737	  -1.69889	  -1.63613	  -3.34075
738	  -1.41079	  -1.40621	  -3.27451
739	  -1.14606	  -1.18142	  -3.27081
740	  -0.91276	  -0.97257	  -3.32094
741	  -0.83060	  -0.87445	  -3.43977
742	  -0.83249	  -0.85619	  -3.58993
743	  -0.66924	  -0.64308	  -3.81358
744	  -0.64400	  -0.50846	  -4.07640
745	  -0.74950	  -0.55895	  -4.30301
746	  -0.76655	  -0.47060	  -4.54513
747	  -0.82822	  -0.46461	  -4.71187
748	  -1.00169	  -0.58355	  -4.81179
749	  -1.20532	  -0.76848	  -4.82629
750	  -1.46184	  -1.03961	  -4.75588
751	  -1.83637	  -1.45749	  -4.59502
752	  -1.77482	  -1.39498	  -4.41448
753	  -2.06656	  -1.78087	  -4.15219
754	  -2.17519	  -1.94404	  -3.87221
755	  -2.26152	  -2.12148	  -3.53890
756	  -2.25045	  -2.16342	  -3.22704
757	  -2.14870	  -2.09330	  -2.92671
758	  -2.06139	  -2.04847	  -2.62331
759	  -1.95994	  -1.96181	  -2.37805
760	  -1.89427	  -1.91118	  -2.15570
761	  -1.67586	  -1.68032	  -1.98241
762	  -1.42528	  -1.38745	  -1.87472
763	  -1.38468	  -1.32786	  -1.78607
764	  -0.73986	  -0.60088	  -1.81541
765	  -0.37876	  -0.17662	  -1.86233
766	  -0.27777	  -0.22573	  -3.56947
767	  -0.81850	  -0.72922	  -3.65181
768	  -2.61257	  -2.36490	  -4.27300
769	  -2.66023	  -2.30187	  -4.40103
770	  -2.78940	  -2.38389	  -4.44166
771	  -2.98310	  -2.54993	  -4.44193
772	  -3.23010	  -2.79946	  -4.39023
773	  -2.87935	  -2.44511	  -4.33539
774	  -3.08382	  -2.69713	  -4.20713
775	  -2.87098	  -2.54681	  -4.05747
776	  -2.23152	  -1.96458	  -3.91293
777	  -2.00152	  -1.81280	  -3.73801
778	  -1.38518	  -1.28204	  -3.59741
779	  -1.03385	  -1.01749	  -3.47121
780	  -0.74167	  -0.78245	  -3.41043
781	  -0.75771	  -0.87572	  -3.35431
782	  -0.62102	  -0.78783	  -3.38115
783	  -0.24654	  -0.39165	  -3.52976
784	  -0.12795	  -0.23611	  -3.71911
785	  -0.18057	  -0.25422	  -3.90950
786	  -0.35024	  -0.38032	  -4.11236
787	  -0.18700	  -0.13237	  -4.38011
788	  -0.41086	  -0.29121	  -4.55565
789	  -0.42410	  -0.27552	  -4.70819
790	  -0.59463	  -0.39856	  -4.80661
791	  -0.79461	  -0.59595	  -4.80601
792	  -1.05075	  -0.85606	  -4.74315
793	  -1.45187	  -1.30935	  -4.57590
794	  -1.40200	  -1.25701	  -4.40868
795	  -1.62282	  -1.58355	  -4.13383
796	  -1.85062	  -1.88585	  -3.83667
797	  -1.85717	  -1.96144	  -3.52602
798	  -1.87267	  -2.03708	  -3.20651
799	  -1.77945	  -1.98684	  -2.89886
800	  -1.59847	  -1.83328	  -2.61124
801	  -1.60420	  -1.86602	  -2.34917
802	  -1.41012	  -1.65426	  -2.14575
803	  -1.17378	  -1.39222	  -1.97519
804	  -1.30444	  -1.51318	  -1.82943
805	  -0.65210	  -0.80565	  -1.77556
806	  -0.63958	  -0.72761	  -1.75262
807	  -0.46724	  -0.50013	  -1.76569
808	   0.00989	  -0.20632	  -3.51411
809	  -0.52638	  -0.72085	  -3.58090
810	  -2.27167	  -2.26360	  -4.20287
811	  -2.65467	  -2.54524	  -4.30751
812	  -2.39560	  -2.19430	  -4.40886
813	  -2.67424	  -2.41655	  -4.42913
814	  -2.42400	  -2.12157	  -4.44079
815	  -2.69204	  -2.37154	  -4.38208
816	  -2.41622	  -2.12760	  -4.28672
817	  -1.92949	  -1.68270	  -4.15684
818	  -1.71826	  -1.53324	  -3.99957
819	  -1.29423	  -1.19196	  -3.83274
820	  -0.69248	  -0.66728	  -3.69408
821	  -0.14048	  -0.20719	  -3.57498
822	   0.08616	  -0.05404	  -3.50473
823	  -0.13213	  -0.25269	  -4.62545
824	  -0.09644	  -0.21419	  -4.69893
825	  -0.27290	  -0.38851	  -4.70417
826	  -0.71560	  -0.85200	  -4.61610
827	  -0.91716	  -1.09350	  -4.47719
828	  -0.80646	  -1.00408	  -4.29261
829	  -1.11291	  -1.40339	  -4.02988
830	  -1.20773	  -1.55816	  -3.74674
831	  -1.33490	  -1.75305	  -3.43320
832	  -1.37540	  -1.86018	  -3.11990
833	  -1.31125	  -1.83390	  -2.81803
834	  -1.08301	  -1.63522	  -2.52329
835	  -0.90554	  -1.45899	  -2.27493
836	  -0.76285	  -1.30692	  -2.06034
837	  -0.57888	  -1.09577	  -1.88848
838	  -0.36833	  -0.82703	  -1.78297
839	  -0.52642	  -0.93225	  -1.70138
840	   0.02872	  -0.29348	  -1.69862
841	   0.40788	  -0.13801	  -3.39113
842	  -0.10562	  -0.61445	  -3.46881
843	  -1.67721	  -1.91799	  -4.13158
844	  -1.77788	  -1.88663	  -4.27324
845	  -2.24219	  -2.24730	  -4.35649
846	  -1.97206	  -1.90428	  -4.42491
847	  -1.92737	  -1.78752	  -4.45741
848	  -2.04946	  -1.88354	  -4.41987
849	  -1.50564	  -1.34921	  -4.34595
850	  -1.03217	  -0.90792	  -4.22159
851	  -0.79535	  -0.71741	  -4.08477
852	  -0.01606	  -0.01592	  -3.92178
853	   0.39950	  -0.06515	  -4.54270
854	   0.20926	  -0.28865	  -4.45737
855	   0.06529	  -0.47535	  -4.31435
856	  -0.21761	  -0.82447	  -4.11643
857	  -0.49672	  -1.15765	  -3.87263
858	  -0.61656	  -1.33993	  -3.59436
859	  -0.68262	  -1.47411	  -3.28800
860	  -0.56874	  -1.41430	  -2.97539
861	  -0.39331	  -1.25917	  -2.69015
862	  -0.26965	  -1.16927	  -2.39489
863	  -0.34304	  -1.22335	  -2.16756
864	  -0.10269	  -0.97300	  -1.95209
865	  -0.13211	  -0.95867	  -1.79187
866	  -0.14615	  -0.89614	  -1.67750
867	   0.45164	  -0.20658	  -1.63306
868	   0.88172	  -0.06603	  -3.18794
869	   0.41569	  -0.47992	  -3.27714
870	  -1.27397	  -1.78668	  -4.01813
871	  -1.34072	  -1.71636	  -4.18045
872	  -1.49646	  -1.73965	  -4.31459
873	  -1.12743	  -1.27184	  -4.40510
874	  -1.45611	  -1.50021	  -4.46807
875	  -1.20116	  -1.21735	  -4.45046
876	  -0.47396	  -0.49088	  -4.37914
877	  -0.24087	  -0.21169	  -4.31601
878	   0.78641	  -0.17045	  -4.21534
879	   0.65278	  -0.34221	  -4.07966
880	   0.39009	  -0.63989	  -3.90024
881	   0.25052	  -0.83857	  -3.66150
882	   0.17149	  -0.96389	  -3.39475
883	   0.40618	  -0.79350	  -3.09205
884	   0.42814	  -0.82747	  -2.78382
885	   0.46207	  -0.81680	  -2.49803
886	   0.41324	  -0.85654	  -2.24260
887	   0.08949	  -1.14785	  -2.04269
888	   0.60531	  -0.60758	  -1.81347
889	   0.27972	  -0.84945	  -1.68910
890	   1.12479	  -0.20406	  -3.03024
891	  -0.36960	  -1.19702	  -3.89651
892	  -0.19369	  -0.86027	  -4.08716
893	  -0.73367	  -1.21810	  -4.27243
894	  -0.84671	  -1.19768	  -4.40217
895	  -0.65705	  -0.91116	  -4.47676
896	   0.22676	  -0.01312	  -4.44830
897	   1.45558	  -0.06187	  -3.62417
898	   1.47558	  -0.10882	  -3.37949
899	   1.42023	  -0.20608	  -3.11725
900	   1.40193	  -0.26785	  -2.84023
901	   1.35752	  -0.35500	  -2.54943
902	   0.79249	  -0.86372	  -2.35533
903	   1.36192	  -0.32710	  -2.04554
904	   1.35456	  -0.28327	  -1.84507
905	   1.53833	  -0.03626	  -1.66264
906	   1.54507	  -0.22594	  -2.74686
907	   0.60596	  -0.50610	  -3.78907
908	   0.23653	  -0.69993	  -4.00756
