# Final energies generated by paramfit for ../../1_inputfiles/input_scan/fit_topology/fit.prmtop
# Num	Amber+K		Quantum		Initial Amber+K
682	   2.34781	   1.53995	   0.27320
683	   2.72314	   1.71323	   0.34434
684	   3.66647	   2.50356	   0.34488
685	   4.49646	   3.25623	   0.27061
686	   5.31273	   4.04028	   0.15407
687	   5.59189	   4.31342	   0.03291
688	   6.41175	   5.20883	  -0.17315
689	   6.92907	   5.83170	  -0.38685
690	   7.00596	   5.96498	  -0.53261
691	   7.57329	   6.65236	  -0.72569
692	   8.59580	   7.87746	  -0.97041
693	   9.29992	   8.70367	  -1.11050
694	   9.64837	   9.09384	  -1.14559
695	  10.54066	  10.03571	  -1.13793
696	  11.51333	  10.97490	  -1.03201
697	  12.04590	  11.39159	  -0.77195
698	  11.89817	  11.12486	  -0.51680
699	  12.06680	  11.10474	  -0.14967
700	  11.98330	  10.83674	   0.20195
701	  11.63991	  10.26867	   0.60929
702	  11.04512	   9.53232	   0.90353
703	  10.03255	   8.40751	   1.14949
704	   9.10690	   7.40944	   1.31438
705	   8.62005	   6.90048	   1.40585
706	   7.66493	   5.96318	   1.41061
707	   7.24997	   5.60001	   1.36920
708	   6.61938	   5.03411	   1.28176
709	   5.99928	   4.53074	   1.11719
710	   5.51371	   4.15121	   0.94496
711	   4.80796	   3.57083	   0.73062
712	   4.40570	   3.31981	   0.47534
713	   3.97029	   3.04209	   0.20002
714	   3.74277	   2.99112	  -0.10449
715	   3.53691	   2.93660	  -0.38886
716	   3.30839	   2.84192	  -0.65798
717	   3.12766	   2.76773	  -0.89513
718	   3.02823	   2.75103	  -1.09873
719	   3.02433	   2.79272	  -1.24909
720	   2.99047	   2.76829	  -1.34562
721	   3.12404	   2.86151	  -1.36623
722	   3.19576	   2.88368	  -1.35689
723	   3.10969	   2.67894	  -1.26381
724	   3.31448	   2.78630	  -1.15843
725	   3.87092	   3.26100	  -1.04504
726	   4.05119	   3.32373	  -0.88099
727	   4.33474	   3.51948	  -0.72862
728	   5.00317	   4.14402	  -0.60728
729	   5.33769	   4.45448	  -0.47793
730	   5.84256	   5.00845	  -0.41303
731	   5.41131	   4.66163	  -0.39316
732	   5.55202	   4.96865	  -0.41078
733	   4.90354	   4.59255	  -0.51970
734	   4.11171	   4.15590	  -0.70256
735	   3.38863	   3.73855	  -0.81546
736	   3.33324	   4.03410	  -1.00512
737	  -0.93495	   0.64670	  -1.45942
738	  -1.00227	   0.60285	  -1.46019
739	  -1.05610	   0.50431	  -1.41278
740	  -1.37132	   0.05986	  -1.30004
741	  -1.25857	   0.03803	  -1.19089
742	  -0.96896	   0.15462	  -1.06014
743	  -0.83197	   0.06255	  -0.88894
744	  -0.83123	  -0.21976	  -0.67525
745	  -0.18369	   0.18130	  -0.51467
746	   0.43193	   0.51083	  -0.32892
747	   1.11431	   0.91195	  -0.16324
748	   1.82392	   1.35156	  -0.01835
749	   2.55045	   1.85115	   0.07387
750	   3.26510	   2.36532	   0.13034
751	   3.72862	   2.67928	   0.14192
752	   4.85831	   3.76287	   0.02364
753	   5.61600	   4.51616	  -0.11864
754	   5.97441	   4.87661	  -0.25095
755	   6.37552	   5.33482	  -0.42736
756	   7.10861	   6.21055	  -0.67997
757	   7.62383	   6.85332	  -0.89282
758	   7.94276	   7.28593	  -1.06809
759	   8.63964	   8.14455	  -1.26570
760	   8.56877	   8.09174	  -1.30422
761	   9.44733	   9.07733	  -1.37295
762	   9.94412	   9.55523	  -1.30776
763	  10.30990	   9.89291	  -1.17281
764	  10.57743	  10.03371	  -0.91682
765	  11.04163	  10.33241	  -0.60092
766	  10.93485	  10.03203	  -0.23448
767	  10.41834	   9.26617	   0.17733
768	   9.69098	   8.35317	   0.51562
769	   9.93584	   8.46680	   0.81681
770	   8.80677	   7.21781	   1.05965
771	   8.44766	   6.81031	   1.21028
772	   7.87138	   6.19949	   1.30753
773	   7.03864	   5.37009	   1.33449
774	   6.39731	   4.76274	   1.30611
775	   6.15287	   4.61716	   1.19259
776	   5.62030	   4.19507	   1.03803
777	   4.72818	   3.37011	   0.90191
778	   4.37198	   3.17769	   0.65208
779	   3.97861	   2.93871	   0.39491
780	   3.84956	   3.01609	   0.06838
781	   3.64645	   2.99422	  -0.24257
782	   3.42176	   2.91617	  -0.52975
783	   3.21651	   2.85946	  -0.81665
784	   3.00989	   2.76601	  -1.06416
785	   2.90576	   2.74942	  -1.27503
786	   2.86091	   2.75173	  -1.43139
787	   2.91096	   2.82604	  -1.54442
788	   2.91346	   2.79091	  -1.57406
789	   3.05684	   2.88780	  -1.56579
790	   3.17199	   2.91769	  -1.49869
791	   3.09369	   2.69270	  -1.34798
792	   3.31885	   2.83881	  -1.23532
793	   3.58380	   3.00634	  -1.08211
794	   3.92497	   3.26961	  -0.92957
795	   4.09751	   3.38720	  -0.78916
796	   4.32916	   3.61368	  -0.67950
797	   4.81145	   4.15219	  -0.60942
798	   4.48359	   3.92123	  -0.57910
799	   4.40447	   4.00059	  -0.59078
800	   3.53091	   3.36348	  -0.65894
801	   3.07189	   3.16732	  -0.76143
802	   2.77469	   3.19645	  -0.91606
803	   2.53398	   3.23649	  -1.02256
804	  -0.93317	   0.71980	  -1.57975
805	  -1.11945	   0.54958	  -1.57975
806	  -1.43882	   0.15351	  -1.50621
807	  -1.28886	   0.22630	  -1.44447
808	  -1.12473	   0.26083	  -1.34648
809	  -0.93483	   0.25867	  -1.20064
810	  -0.67435	   0.29884	  -1.04281
811	  -0.24584	   0.48218	  -0.87464
812	   0.30677	   0.75570	  -0.68499
813	   0.92232	   1.08288	  -0.50132
814	   1.54321	   1.42584	  -0.34015
815	   2.20212	   1.83989	  -0.22364
816	   3.04221	   2.45328	  -0.13817
817	   3.83807	   3.07271	  -0.10921
818	   4.58563	   3.70114	  -0.14034
819	   5.29186	   4.34715	  -0.23328
820	   5.71941	   4.74329	  -0.33851
821	   6.41704	   5.51020	  -0.54597
822	   6.71534	   5.86942	  -0.72330
823	   7.18884	   6.46532	  -0.94708
824	   7.75361	   7.18042	  -1.18016
825	   8.25159	   7.83780	  -1.39193
826	   8.46075	   8.14353	  -1.51585
827	   8.47448	   8.17866	  -1.54258
828	   8.70095	   8.43533	  -1.54075
829	   9.44999	   9.20959	  -1.47840
830	   9.66696	   9.33810	  -1.28838
831	   9.57747	   9.09848	  -1.01748
832	   9.79182	   9.14920	  -0.68835
833	   9.47545	   8.61052	  -0.30859
834	   8.89398	   7.79691	   0.07627
835	   8.86212	   7.59755	   0.41574
836	   8.83250	   7.44916	   0.68903
837	   8.09657	   6.58341	   0.92980
838	   7.51600	   5.92854	   1.09654
839	   6.98604	   5.36728	   1.19234
840	   6.64126	   5.04092	   1.21365
841	   6.01788	   4.44845	   1.18853
842	   5.66910	   4.18798	   1.08624
843	   5.15713	   3.77183	   0.94774
844	   4.44674	   3.14627	   0.79764
845	   4.36900	   3.28272	   0.50009
846	   4.10724	   3.20558	   0.20779
847	   3.78701	   3.06441	  -0.09355
848	   3.53600	   2.99026	  -0.40620
849	   3.24853	   2.85712	  -0.69947
850	   3.07537	   2.82987	  -0.98661
851	   2.83551	   2.69346	  -1.22540
852	   2.83658	   2.79094	  -1.45039
853	   2.81090	   2.81431	  -1.61066
854	   2.79380	   2.81160	  -1.71666
855	   2.73083	   2.71617	  -1.75362
856	   3.01455	   2.98052	  -1.77237
857	   3.14399	   3.01334	  -1.68897
858	   3.23350	   3.01507	  -1.58997
859	   3.29794	   2.95879	  -1.43913
860	   3.27484	   2.82133	  -1.26200
861	   3.69742	   3.19458	  -1.12881
862	   3.34392	   2.72664	  -0.92413
863	   3.91056	   3.35119	  -0.86286
864	   3.85891	   3.33970	  -0.77529
865	   3.76487	   3.33835	  -0.73162
866	   3.45575	   3.18801	  -0.73278
867	   2.95438	   2.87350	  -0.76269
868	   2.48390	   2.66676	  -0.86318
869	   2.03889	   2.45204	  -0.94017
870	   1.42285	   2.10408	  -1.06192
871	  -0.92867	   0.82602	  -1.74472
872	  -1.06293	   0.69861	  -1.73975
873	  -1.17595	   0.54335	  -1.70349
874	  -1.13942	   0.48628	  -1.63134
875	  -0.94383	   0.52689	  -1.51230
876	  -0.66855	   0.63714	  -1.39761
877	  -0.30022	   0.78385	  -1.24228
878	   0.16857	   1.00174	  -1.07182
879	   0.72468	   1.28864	  -0.89545
880	   1.41697	   1.68570	  -0.70871
881	   2.14687	   2.14915	  -0.56167
882	   2.92486	   2.67038	  -0.43803
883	   3.72868	   3.26917	  -0.37763
884	   4.48111	   3.85216	  -0.35552
885	   5.17387	   4.44242	  -0.40496
886	   5.81273	   5.02615	  -0.49948
887	   6.35047	   5.57396	  -0.65151
888	   6.85379	   6.13935	  -0.84629
889	   7.31396	   6.70901	  -1.06959
890	   7.70714	   7.23418	  -1.29778
891	   8.03130	   7.69253	  -1.50408
892	   8.38121	   8.16875	  -1.67398
893	   8.62833	   8.51566	  -1.78880
894	   8.79363	   8.72051	  -1.81417
895	   8.87225	   8.79238	  -1.75884
896	   8.93748	   8.80690	  -1.63819
897	   9.02853	   8.77764	  -1.40700
898	   8.94974	   8.54875	  -1.12814
899	   9.21957	   8.65747	  -0.80591
900	   9.03040	   8.26676	  -0.44588
901	   8.81462	   7.85097	  -0.07867
902	   8.51378	   7.36630	   0.24980
903	   8.16578	   6.87222	   0.53381
904	   7.72375	   6.31074	   0.76757
905	   7.24294	   5.76070	   0.92616
906	   6.75147	   5.22393	   1.03703
907	   6.28110	   4.76970	   1.05840
908	   5.80616	   4.33966	   1.02410
909	   5.37579	   3.98841	   0.93115
910	   5.02001	   3.74781	   0.77464
911	   4.61522	   3.47506	   0.57921
912	   4.24361	   3.25142	   0.34637
913	   3.68766	   2.82209	   0.11587
914	   3.59643	   2.93688	  -0.21667
915	   3.33464	   2.86073	  -0.53619
916	   3.04095	   2.73065	  -0.84000
917	   2.90686	   2.74065	  -1.12853
918	   2.82637	   2.78559	  -1.39438
919	   2.77188	   2.84126	  -1.63730
920	   2.91559	   3.05541	  -1.82618
921	   2.95564	   3.10378	  -1.92948
922	   2.90915	   3.04657	  -1.98710
923	   3.01193	   3.09467	  -1.97481
924	   3.05752	   3.05358	  -1.90102
925	   2.83201	   2.67278	  -1.73008
926	   3.03922	   2.78775	  -1.59969
927	   3.19742	   2.86664	  -1.44272
928	   3.26763	   2.87711	  -1.29828
929	   3.37335	   2.93129	  -1.13951
930	   3.45491	   3.02907	  -1.04468
931	   3.31905	   2.90181	  -0.91597
932	   3.20719	   2.89828	  -0.87941
933	   2.57658	   2.37176	  -0.83748
934	   1.94848	   1.87212	  -0.81783
935	   1.82686	   2.03712	  -0.93245
936	   1.00462	   1.39211	  -0.98640
937	   0.38200	   0.96879	  -1.04195
938	  -1.04206	   0.78162	  -1.89413
939	  -1.03851	   0.82826	  -1.92584
940	  -1.28787	   0.49771	  -1.85556
941	  -1.13918	   0.56233	  -1.79537
942	  -0.74759	   0.83628	  -1.71359
943	  -0.42761	   0.97080	  -1.58237
944	   0.10902	   1.28906	  -1.43187
945	   0.68345	   1.60162	  -1.25392
946	   1.32080	   1.96482	  -1.07614
947	   1.99292	   2.36221	  -0.91221
948	   2.67802	   2.77844	  -0.76446
949	   3.37065	   3.22123	  -0.64589
950	   3.84885	   3.46294	  -0.54261
951	   4.80882	   4.28499	  -0.56371
952	   5.28905	   4.63323	  -0.57293
953	   5.99810	   5.33308	  -0.71898
954	   6.50054	   5.84466	  -0.86965
955	   7.20907	   6.67549	  -1.13179
956	   7.70422	   7.31150	  -1.38732
957	   8.06708	   7.82147	  -1.62546
958	   8.36212	   8.25656	  -1.82772
959	   8.56166	   8.56076	  -1.96386
960	   8.73293	   8.81474	  -2.05171
961	   8.85334	   8.97705	  -2.06903
962	   8.92502	   9.03773	  -2.00074
963	   8.95456	   8.97944	  -1.82933
964	   8.90932	   8.80953	  -1.59250
965	   8.76595	   8.49801	  -1.29430
966	   8.60125	   8.13082	  -0.94594
967	   8.36184	   7.68728	  -0.58996
968	   8.03250	   7.14453	  -0.22364
969	   7.71841	   6.66406	   0.08654
970	   7.36346	   6.15828	   0.37026
971	   6.97674	   5.63915	   0.61152
972	   6.56643	   5.16406	   0.76595
973	   6.19017	   4.75356	   0.86565
974	   5.78917	   4.35736	   0.89949
975	   5.48991	   4.10744	   0.86478
976	   5.13030	   3.83399	   0.76483
977	   4.54670	   3.31531	   0.66376
978	   4.37741	   3.32105	   0.42551
979	   4.21412	   3.35003	   0.14396
980	   3.96670	   3.28068	  -0.14305
981	   3.65701	   3.12297	  -0.41143
982	   3.54132	   3.22713	  -0.77710
983	   3.40121	   3.26741	  -1.10225
984	   3.29917	   3.32259	  -1.40766
985	   3.23867	   3.38524	  -1.67171
986	   3.20003	   3.44651	  -1.90513
987	   3.21151	   3.50931	  -2.07241
988	   3.15149	   3.45044	  -2.16434
989	   3.10046	   3.37023	  -2.20226
990	   3.33235	   3.57461	  -2.22020
991	   3.37634	   3.53481	  -2.14049
992	   3.39828	   3.45245	  -2.01491
993	   3.24417	   3.16537	  -1.83345
994	   3.47605	   3.33379	  -1.70137
995	   3.48609	   3.26963	  -1.53339
996	   3.42758	   3.15369	  -1.36843
997	   3.27189	   2.97808	  -1.22141
998	   3.11855	   2.85761	  -1.12119
999	   2.39190	   2.11650	  -0.96851
1000	   2.44678	   2.39033	  -1.02017
1001	   2.00497	   2.10856	  -1.02884
1002	   1.33175	   1.57490	  -1.02949
1003	   0.88308	   1.35793	  -1.11540
1004	   0.15549	   0.80229	  -1.16791
1005	  -0.59795	   1.41115	  -2.16835
1006	  -0.72676	   1.27741	  -2.15750
1007	  -0.62667	   1.34367	  -2.13403
1008	  -0.46083	   1.41121	  -2.06167
1009	  -0.24180	   1.48353	  -1.95536
1010	   0.13015	   1.64376	  -1.79801
1011	   0.60281	   1.88436	  -1.63598
1012	   1.16317	   2.19577	  -1.47087
1013	   1.81692	   2.57439	  -1.29422
1014	   2.62079	   3.10139	  -1.12932
1015	   3.39907	   3.61323	  -0.98883
1016	   4.18576	   4.16320	  -0.88760
1017	   4.95884	   4.74655	  -0.84393
1018	   5.67040	   5.32225	  -0.85883
1019	   6.31361	   5.87848	  -0.92684
1020	   6.89895	   6.44886	  -1.06122
1021	   7.43706	   7.03486	  -1.25273
1022	   7.85974	   7.56383	  -1.48872
1023	   8.12680	   7.94563	  -1.71038
1024	   8.52803	   8.52094	  -1.96708
1025	   8.73977	   8.88182	  -2.17396
1026	   8.83211	   9.07020	  -2.29375
1027	   8.90761	   9.18932	  -2.33405
1028	   8.72178	   9.00981	  -2.30861
1029	   8.57106	   8.80217	  -2.19282
1030	   8.62235	   8.78185	  -2.02642
1031	   8.38958	   8.38708	  -1.75513
1032	   8.30078	   8.13836	  -1.46040
1033	   8.22641	   7.89044	  -1.14152
1034	   7.85542	   7.28478	  -0.76386
1035	   7.54933	   6.78184	  -0.41922
1036	   7.39636	   6.46129	  -0.10817
1037	   6.97761	   5.89325	   0.16357
1038	   6.84140	   5.68571	   0.34567
1039	   6.53084	   5.30761	   0.50078
1040	   6.17938	   4.90774	   0.61468
1041	   5.88739	   4.62547	   0.64239
1042	   5.33321	   4.09330	   0.63383
1043	   4.97031	   3.78955	   0.56478
1044	   4.68116	   3.61689	   0.41055
1045	   4.61040	   3.71647	   0.17538
1046	   4.42488	   3.69516	  -0.07498
1047	   4.21040	   3.67034	  -0.37152
1048	   4.01820	   3.66304	  -0.68256
1049	   3.63997	   3.42697	  -0.95467
1050	   3.59151	   3.57068	  -1.29686
1051	   3.51639	   3.65699	  -1.60676
1052	   3.46706	   3.73601	  -1.87988
1053	   3.44484	   3.80147	  -2.09959
1054	   3.40732	   3.80495	  -2.25594
1055	   3.65189	   4.11877	  -2.42594
1056	   3.74252	   4.17652	  -2.46255
1057	   3.79374	   4.19027	  -2.46453
1058	   3.84517	   4.15283	  -2.38415
1059	   3.81827	   4.04634	  -2.28256
1060	   3.68849	   3.79057	  -2.10858
1061	   3.68508	   3.69702	  -1.93735
1062	   3.66925	   3.62665	  -1.78737
1063	   3.48706	   3.37993	  -1.60824
1064	   3.29771	   3.17060	  -1.45907
1065	   2.79847	   2.62820	  -1.28250
1066	   2.44875	   2.33698	  -1.19869
1067	   2.14631	   2.16834	  -1.17764
1068	   2.00369	   2.23948	  -1.24190
1069	   1.54306	   1.97747	  -1.28618
1070	   1.10541	   1.76332	  -1.36526
1071	   0.63761	   1.51949	  -1.46453
1072	  -0.15475	   2.02069	  -2.44182
1073	  -0.10551	   2.09024	  -2.45384
1074	   0.04297	   2.18567	  -2.41297
1075	   0.27529	   2.31777	  -2.34033
1076	   0.59812	   2.49146	  -2.23284
1077	   1.03460	   2.72662	  -2.08854
1078	   1.58190	   3.03206	  -1.91794
1079	   2.22015	   3.40154	  -1.73423
1080	   3.23347	   4.12847	  -1.54977
1081	   3.95635	   4.59716	  -1.41016
1082	   4.72620	   5.10954	  -1.28040
1083	   5.48894	   5.66290	  -1.21045
1084	   6.33183	   6.32913	  -1.18479
1085	   7.05181	   6.90815	  -1.19704
1086	   7.70472	   7.54093	  -1.33274
1087	   8.27194	   8.09093	  -1.46678
1088	   8.65509	   8.51150	  -1.64280
1089	   8.89640	   8.90049	  -1.91512
1090	   9.12515	   9.29094	  -2.18072
1091	   9.29344	   9.58338	  -2.38079
1092	   9.36535	   9.81403	  -2.59000
1093	   9.37170	   9.91066	  -2.69686
1094	   9.31212	   9.89819	  -2.72950
1095	   9.21553	   9.80086	  -2.68736
1096	   9.10008	   9.62989	  -2.56079
1097	   8.90352	   9.31956	  -2.34958
1098	   8.69155	   8.94805	  -2.07838
1099	   8.33515	   8.38575	  -1.74883
1100	   8.18369	   8.03845	  -1.41081
1101	   7.86364	   7.50077	  -1.05106
1102	   7.88969	   7.38063	  -0.75084
1103	   7.60791	   6.94410	  -0.46275
1104	   7.29843	   6.48576	  -0.19392
1105	   6.98698	   6.06610	   0.01815
1106	   6.61845	   5.60621	   0.18990
1107	   6.20673	   5.12581	   0.32141
1108	   5.77841	   4.68297	   0.37640
1109	   5.51237	   4.45754	   0.35115
1110	   5.22401	   4.24147	   0.26812
1111	   4.98424	   4.11292	   0.11963
1112	   4.74869	   4.00566	  -0.07104
1113	   4.55795	   3.98806	  -0.32808
1114	   4.43610	   4.04345	  -0.61295
1115	   4.29151	   4.09436	  -0.93628
1116	   4.17823	   4.16029	  -1.25145
1117	   4.09752	   4.25160	  -1.57025
1118	   4.04956	   4.36264	  -1.87827
1119	   4.04812	   4.47973	  -2.14245
1120	   4.06293	   4.59129	  -2.37529
1121	   4.10367	   4.68628	  -2.54873
1122	   4.15379	   4.75594	  -2.66622
1123	   4.20670	   4.79134	  -2.71920
1124	   4.23538	   4.77608	  -2.71682
1125	   4.24549	   4.70417	  -2.64024
1126	   4.18414	   4.54413	  -2.51777
1127	   4.12812	   4.39704	  -2.37484
1128	   4.22645	   4.44638	  -2.24444
1129	   4.10376	   4.26215	  -2.08238
1130	   3.68857	   3.74474	  -1.86186
1131	   3.54330	   3.61142	  -1.73953
1132	   3.28970	   3.38418	  -1.62842
1133	   2.90803	   3.05991	  -1.53846
1134	   2.53106	   2.80868	  -1.51052
1135	   2.05487	   2.46758	  -1.49602
1136	   1.51391	   2.08179	  -1.51085
1137	   1.05251	   1.83050	  -1.58713
1138	   0.71156	   1.73489	  -1.70346
1139	   1.17616	   3.64555	  -2.84959
1140	   1.29397	   3.75304	  -2.83296
1141	   1.46085	   3.88698	  -2.81341
1142	   1.76343	   4.05998	  -2.71201
1143	   2.15564	   4.28080	  -2.58254
1144	   2.70891	   4.63571	  -2.44196
1145	   3.28424	   4.97002	  -2.27450
1146	   3.91387	   5.35205	  -2.11583
1147	   4.87085	   6.02416	  -1.93461
1148	   5.52218	   6.40475	  -1.77897
1149	   6.32135	   6.95163	  -1.65696
1150	   7.06540	   7.50468	  -1.60596
1151	   7.36403	   7.61741	  -1.56942
1152	   7.98958	   8.13267	  -1.61370
1153	   8.46988	   8.55287	  -1.70509
1154	   8.97343	   9.07219	  -1.87222
1155	   9.38687	   9.59690	  -2.12719
1156	  10.02424	  10.33731	  -2.35303
1157	  10.13019	  10.60593	  -2.61408
1158	  10.21768	  10.83922	  -2.83406
1159	  10.22774	  10.98052	  -3.01028
1160	   9.87437	  10.72153	  -3.11410
1161	   9.70872	  10.59472	  -3.13411
1162	   9.56341	  10.44404	  -3.08206
1163	   9.39185	  10.21100	  -2.94683
1164	   9.20580	   9.90608	  -2.73126
1165	   8.98598	   9.53987	  -2.46874
1166	   8.76348	   9.12438	  -2.14436
1167	   8.50853	   8.67386	  -1.81024
1168	   8.24995	   8.20305	  -1.45952
1169	   7.97548	   7.72510	  -1.11816
1170	   7.67669	   7.24912	  -0.81024
1171	   7.36218	   6.78104	  -0.54004
1172	   7.02490	   6.31607	  -0.30713
1173	   6.66651	   5.85393	  -0.11896
1174	   6.44231	   5.61608	  -0.04404
1175	   6.20300	   5.36356	   0.00874
1176	   5.95723	   5.15571	  -0.01498
1177	   5.74559	   5.01300	  -0.09387
1178	   5.59953	   4.98616	  -0.25303
1179	   5.46718	   5.00094	  -0.46237
1180	   5.39104	   5.09654	  -0.72224
1181	   5.33410	   5.23431	  -1.02861
1182	   5.24491	   5.32662	  -1.33724
1183	   5.16016	   5.42875	  -1.66325
1184	   5.12485	   5.54824	  -1.96471
1185	   5.10947	   5.68308	  -2.26436
1186	   5.11558	   5.81884	  -2.53895
1187	   5.15511	   5.94220	  -2.75798
1188	   5.21079	   6.04282	  -2.92044
1189	   5.26431	   6.10693	  -3.02723
1190	   5.28977	   6.11492	  -3.07892
1191	   5.27414	   6.04775	  -3.06566
1192	   5.20482	   5.89205	  -2.98736
1193	   5.12080	   5.70655	  -2.85913
1194	   5.07295	   5.57890	  -2.72513
1195	   4.91766	   5.35277	  -2.57356
1196	   4.74576	   5.11006	  -2.40187
1197	   4.48874	   4.81906	  -2.24737
1198	   4.21069	   4.54124	  -2.10975
1199	   3.85188	   4.19318	  -1.97703
1200	   3.50245	   3.93241	  -1.91548
1201	   3.08873	   3.62256	  -1.87213
1202	   2.62003	   3.28597	  -1.85257
1203	   2.50359	   3.36743	  -1.90676
1204	   2.23434	   3.31114	  -1.98458
1205	   1.91321	   3.26258	  -2.13046
1206	   2.16123	   5.00005	  -3.34146
1207	   2.28638	   5.12389	  -3.33697
1208	   2.50197	   5.28817	  -3.29659
1209	   2.83758	   5.49848	  -3.19833
1210	   3.05260	   5.52344	  -3.05178
1211	   4.12495	   6.39510	  -2.91112
1212	   4.77448	   6.76484	  -2.70243
1213	   5.40342	   7.18540	  -2.58285
1214	   6.17608	   7.65017	  -2.37680
1215	   6.94141	   8.14788	  -2.22594
1216	   7.71905	   8.66606	  -2.09860
1217	   8.45919	   9.20011	  -2.03327
1218	   9.10931	   9.72599	  -2.05868
1219	   9.74067	  10.23855	  -2.09794
1220	  10.24260	  10.72333	  -2.23700
1221	  10.65797	  11.16380	  -2.41310
1222	  10.91217	  11.52429	  -2.65928
1223	  10.68237	  11.40385	  -2.89520
1224	  10.79830	  11.68347	  -3.15657
1225	  10.76746	  11.79104	  -3.36169
1226	  10.67374	  11.71481	  -3.41315
1227	  10.54458	  11.70234	  -3.53957
1228	  10.22704	  11.49148	  -3.62642
1229	  10.03034	  11.28212	  -3.56287
1230	   9.81712	  11.00225	  -3.41888
1231	   9.58216	  10.64325	  -3.19529
1232	   9.31552	  10.22392	  -2.92555
1233	   9.04623	   9.75279	  -2.59840
1234	   8.69741	   9.17294	  -2.23019
1235	   8.37091	   8.61417	  -1.86329
1236	   8.02820	   8.04662	  -1.50155
1237	   8.04199	   7.93890	  -1.24691
1238	   7.76115	   7.51319	  -0.98713
1239	   7.50799	   7.14141	  -0.76899
1240	   7.29103	   6.83043	  -0.59188
1241	   7.08747	   6.59044	  -0.49346
1242	   6.85086	   6.34477	  -0.44536
1243	   6.91601	   6.40126	  -0.42031
1244	   6.69923	   6.27591	  -0.52119
1245	   6.65342	   6.32945	  -0.66232
1246	   6.44458	   6.23814	  -0.84011
1247	   6.38145	   6.38151	  -1.13432
1248	   6.22532	   6.39326	  -1.40757
1249	   6.12687	   6.42500	  -1.66040
1250	   6.02350	   6.52133	  -2.00032
1251	   5.99065	   6.62818	  -2.28324
1252	   5.99716	   6.80181	  -2.60066
1253	   6.09635	   6.98867	  -2.83661
1254	   6.17215	   7.16003	  -3.07095
1255	   6.22737	   7.29018	  -3.26455
1256	   6.36587	   7.43678	  -3.37171
1257	   6.18557	   7.23750	  -3.42512
1258	   6.36863	   7.40420	  -3.45048
1259	   6.43228	   7.42181	  -3.41412
1260	   6.39304	   7.30177	  -3.30787
1261	   6.32139	   7.16467	  -3.19062
1262	   6.15621	   6.92090	  -3.02938
1263	   5.95363	   6.66874	  -2.87583
1264	   5.69722	   6.38988	  -2.72836
1265	   5.38796	   6.08362	  -2.59474
1266	   5.02651	   5.76756	  -2.49576
1267	   4.63357	   5.45959	  -2.42621
1268	   4.24290	   5.17990	  -2.38732
1269	   3.88801	   5.00183	  -2.41342
1270	   3.51384	   4.82922	  -2.47384
1271	   3.18246	   4.72086	  -2.55830
1272	   2.88530	   4.66918	  -2.68144
1273	   2.92682	   6.11647	  -3.82016
1274	   3.05170	   6.23227	  -3.80514
1275	   3.27297	   6.38868	  -3.75154
1276	   3.59230	   6.59251	  -3.66134
1277	   4.36476	   7.18907	  -3.52621
1278	   4.89261	   7.50886	  -3.37397
1279	   5.53202	   7.88139	  -3.17908
1280	   6.19805	   8.30117	  -3.01965
1281	   6.94725	   8.76014	  -2.83228
1282	   7.70570	   9.24726	  -2.67691
1283	   8.46459	   9.77074	  -2.57129
1284	   9.16112	  10.27490	  -2.52355
1285	   9.83860	  10.74632	  -2.46768
1286	  10.38767	  11.22106	  -2.54825
1287	  10.85371	  11.67464	  -2.69812
1288	  10.90849	  11.77295	  -2.89706
1289	  11.14641	  12.09728	  -3.12349
1290	  11.25608	  12.33874	  -3.37755
1291	  11.24275	  12.48992	  -3.64082
1292	  11.17537	  12.54640	  -3.83247
1293	  11.28836	  12.78578	  -3.99344
1294	  11.09218	  12.66968	  -4.08279
1295	  10.85767	  12.47638	  -4.10085
1296	  10.59217	  12.19277	  -4.02990
1297	  10.34002	  11.84604	  -3.86010
1298	  10.04309	  11.44868	  -3.65997
1299	   9.81109	  11.01348	  -3.34043
1300	   9.52746	  10.55442	  -3.03785
1301	   9.27072	  10.08555	  -2.69202
1302	   9.01682	   9.62135	  -2.34320
1303	   8.78587	   9.17515	  -1.99724
1304	   8.52604	   8.75830	  -1.71139
1305	   8.31789	   8.38269	  -1.42960
1306	   8.09265	   8.05589	  -1.22426
1307	   7.93613	   7.78414	  -1.02542
1308	   7.77024	   7.57233	  -0.91606
1309	   7.60759	   7.42864	  -0.89776
1310	   7.50539	   7.34487	  -0.89921
1311	   7.39459	   7.30600	  -0.98307
1312	   6.95328	   6.98142	  -1.13741
1313	   6.85656	   7.00364	  -1.31549
1314	   7.01043	   7.30582	  -1.54575
1315	   6.49660	   6.89866	  -1.75233
1316	   6.81303	   7.49596	  -2.17183
1317	   6.85959	   7.73859	  -2.51286
1318	   6.86264	   7.90240	  -2.81954
1319	   6.93272	   8.10726	  -3.10130
1320	   6.99840	   8.28877	  -3.36478
1321	   7.04769	   8.40817	  -3.56905
1322	   7.08279	   8.46741	  -3.70700
1323	   7.21510	   8.47841	  -3.68000
1324	   7.24342	   8.48973	  -3.73472
1325	   6.99813	   8.25513	  -3.78597
1326	   7.18629	   8.43334	  -3.79191
1327	   7.20546	   8.39472	  -3.71266
1328	   7.14263	   8.26662	  -3.59718
1329	   7.32699	   8.36064	  -3.42686
1330	   7.16378	   8.14830	  -3.26945
1331	   6.90082	   7.90275	  -3.17113
